word,count
 ,41
好听,22
草,13
骂,12
单推,12
爱,11
可爱,11
awsl,9
奈奈,8
哈哈哈哈,7
哈哈哈,7
初见,7
结婚,7
D,7
推,7
耶,7
别骂,6
听,5
啊啊啊,5
吃,4
好好,4
jpg,4
表情,4
老婆,4
真的,4
✪,4
d,4
泪目,3
笑,3
姐姐,3
关注,3
监控,3
拆,3
▽,3
弹幕,3
说,3
我来,3
火钳,3
刘明,3
唱,3
嘴,2
早,2
下次,2
眼神,2
歌词,2
死,2
DD,2
好大,2
亿个,2
扎心,2
