word,count
哈哈哈,55
 ,52
哈哈哈哈,21
队友,14
经典,12
妙妙,11
玩,11
好活,10
死,10
螳螂,9
爱,9
现场,9
野区,8
好家伙,8
蓝,8
太,8
确实,8
otto,8
吃,7
对面,7
妙,6
真的,6
这是,6
说,6
离谱,6
BGM,6
赢,6
c,6
辣,5
女,5
想,5
草,5
骂,5
笑,5
劲夫,5
泽,5
拉斯,5
皇,5
q,4
救,4
嘴,4
话,4
可爱,4
真,4
热乎,4
666,4
重点,4
越,4
英雄,4
游戏,4
