word,count
┬,84
好听,42
哈哈哈,23
 ,21
﹏,21
狗狗,12
草,10
哈哈哈哈,7
狗,3
耶,3
妈妈,3
吃,2
开锅,2
嗷,2
套娃,2
可爱,2
声音,2
温柔,2
纸片,2
厉害,2
届,2
不到,2
呜呜,2
死,2
慢,1
热,1
害,1
羞,1
上班,1
干嘛,1
哪来,1
唱,1
梦想,1
歌,1
鱼,1
好怪,1
类,1
相,1
残,1
爱,1
雇佣,1
童工,1
a,1
还行,1
猪,1
海藻,1
奶茶,1
青春,1
回来,1
ei,1
