word,count
好听,34
可爱,22
KKSK,7
草,7
awsl,7
kksk,7
哈哈哈,6
太,6
tomo,5
神,5
suki,5
耶,5
真,4
半身不遂,4
人偶,4
永远,4
声音,4
上头,4
六花,3
请,2
假发,2
啊啊啊,2
w,2
摇起来,2
这是,2
 ,2
喜欢,2
听,2
温柔,2
哈哈哈哈,2
棒,2
感觉,2
前方,2
高能,2
词,2
i,2
确实,2
挺,2
歌,2
暖,2
骂,2
不错,2
凡尔赛,1
愣,1
一会儿,1
魔性,1
hhhh,1
特别,1
自信,1
说,1
