word,count
柚宝,5
哈哈哈,5
耶,4
 ,2
好听,2
爱,2
好家伙,2
我願意,1
跳脸,1
YES,1
I,1
DO,1
满屏,1
大蒜,1
草,1
礼物,1
特效,1
拍,1
肚皮,1
发个,1
弹幕,1
呜呜,1
好帅,1
顶级,1
笨,1
b,1
擦,1
一本正经,1
胡说八道,1
蜗牛,1
这是,1
猪崽,1
為,1
18,1
可愛,1
吃,1
声线,1
很强,1
耍笑,1
洒家,1
卧槽,1
扎心,1
朋友,1
cccccccccc,1
好耶好,1
耶好,1
乐,1
好活,1
awsl,1
我爱你,1
