word,count
 ,55
哈哈哈,40
草,32
骂,16
哈哈哈哈,14
可爱,14
awsl,13
传家宝,13
卑鄙,12
太,9
外乡人,9
笑,9
说,9
逃课,8
包爽,8
兽王,8
谢谢,7
前方,7
高能,7
义父,7
玩,7
死,7
真实,7
芬芳,7
鸡哥,6
现场,6
啊啊啊,6
吟唱,6
玩不起,6
撤硕,6
牛,6
宝宝,6
口吐,6
蔡,5
危,5
忒,5
急,5
点,5
行,5
一郎,5
感觉,5
厕所,5
巴士,5
巴适,5
卡,5
帅,5
弹幕,5
握,5
抱,5
枕,5
一周,4
k,4
屑,4
耶,4
兄弟,4
难,4
蚌埠,4
wao,4
想,4
菜,4
吃,4
队友,4
爱,4
老子,4
害怕,4
肯定,4
红,4
进度条,4
强,4
师,4
rnm,4
喜欢,4
一心,4
速通,3
目,3
东西,3
找,3
宝,3
 ,3
亲,3
舒服,3
kksk,3
耶好,3
邪道,3
打法,3
左,3
右一郎,3
弦,3
奥利,3
撤硕儿,3
23333,3
熟练,3
狼,3
不住,3
简单,3
住,3
这波,3
暴走,3
真,3
话,3
