word,count
哈哈哈,34
 ,15
推,6
可爱,6
单推,5
结婚,5
草,5
嗷,5
啊啊啊,4
内味,4
哈哈哈哈,3
初见,3
不对劲,3
梦,3
地方,3
酱,3
说,2
太可愛啦,2
新,2
妈妈,2
二次元,2
入口,2
斯国,2
好像,2
惊,2
AWSL,2
记住,2
谁家,2
鹅,2
AA,2
a,2
nb,2
猫头,2
樱,2
见证,2
历史,2
看着,2
出生,2
机会,1
不中用,1
问号,1
熟练,1
心痛,1
鬼,1
男,1
樱樱,1
吼,1
大声,1
干嘛,1
好车,1
