word,count
哈哈哈,13
 ,8
哈哈哈哈,5
草,4
不愧,3
doge,3
炒股,3
队友,2
吸血鬼,2
生,2
好家伙,2
关注,2
干净,2
每次,2
吃,2
胖,2
耶,2
背,2
希望,2
没事,2
妙,1
确实,1
没奶,1
谢谢,1
痞,1
老板,1
爆头,1
线,1
wwww,1
丧尸,1
游戏,1
两个,1
笑,1
开心,1
心疼,1
反复,1
横,1
跳,1
搁着,1
搁,1
233,1
跌停,1
寄,1
雀氏蟀,1
Hhh,1
孩子,1
哭,1
数字,1
蚌埠,1
住,1
